HFI_217GHz_v302_Apod5
Date - Fri Nov 23 02:36:43 2012
Spectral Transmission version: v.302
Detector details: all 217 GHz detectors averaged together
Optical Efficiency Estimate (EFF test results plus this version of the transmission spectra plus Eff/noise-weighted scaling): 0.39921487 +/- 0.0059455616
The absolute spectral transmission is given by the product of the optical efficiency above and the normalized transmission (frequency dependent) given below.
Note: Out-of-band data is given by fitting a waveguide model to the low frequency cut-on and separate filter spectra for the high frequency cut-off.
Waveguide fit cut-off frequencies range from 6.0198049 to 6.1378403 cm-1.
Filter data cut-on frequencies range from 8.9146830 to 8.9146830 cm-1.
The interpolation flag indicates where the spectra has been oversampled for the CO transition region(s) (0 - independent data point, 1 - interpolated data point).
There was one region interpolated for the CO J2-1 transition.
The interpolation was from 7.3164164 cm-1 to 7.6976152 cm-1.
Common frequency sampling for 217 GHz detectors based on BC04 (lowest filter cut-off of: 8.9146830 (cm-1)).
Detectors (bc) averaged are as follows: 04, 22, 52, 84, 11, 12, 43, 44, 61, 62, 71, 72
Detector contributions to the average (using above ordering) are as follows (%): 12.977274, 11.318803, 13.853182, 15.672958, 4.1852826, 6.6457921, 5.2149646, 6.0162702, 6.5546880, 8.2453170, 4.4590127, 4.8564569
The data columns below are as follows:
wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   3.28100006E+02    9.83619073E+03    1.25335745E-23    2.08666199E-19        0
   3.28149994E+02    9.83768933E+03    1.29624721E-23    2.39220887E-19        0
   3.28200012E+02    9.83918884E+03    1.39485808E-23    2.88906938E-19        0
   3.28250000E+02    9.84068743E+03    1.52731581E-23    3.60507171E-19        0
   3.28299988E+02    9.84218603E+03    1.63362395E-23    4.48367971E-19        0
   3.28350006E+02    9.84368554E+03    1.65499063E-23    5.42898999E-19        0
   3.28399994E+02    9.84518414E+03    1.04609924E-22    6.40410001E-19        0
   3.28450012E+02    9.84668365E+03    1.79157005E-22    7.09922303E-19        0
   3.28500000E+02    9.84818225E+03    2.15295634E-22    7.23819469E-19        0
   3.28549988E+02    9.84968084E+03    2.02921466E-22    6.74040512E-19        0
   3.28600006E+02    9.85118035E+03    1.46178669E-22    5.66935772E-19        0
   3.28649994E+02    9.85267895E+03    6.52878562E-23    4.31184998E-19        0
   3.28700012E+02    9.85417846E+03    6.68680971E-24    3.07658011E-19        0
   3.28750000E+02    9.85567706E+03    3.61320841E-23    2.28109028E-19        0
   3.28799988E+02    9.85717565E+03    2.28438733E-23    1.56428314E-19        0
   3.28850006E+02    9.85867516E+03    1.22849106E-23    1.16510672E-19        0
   3.28899994E+02    9.86017376E+03    6.35203813E-24    1.09352441E-19        0
   3.28950012E+02    9.86167327E+03    6.47674395E-24    1.20565075E-19        0
   3.29000000E+02    9.86317187E+03    1.34656647E-23    1.45789935E-19        0
   3.29049988E+02    9.86467046E+03    4.65061994E-24    1.24933282E-19        0
   3.29100006E+02    9.86616998E+03    5.18731097E-23    2.77298720E-19        0
   3.29149994E+02    9.86766857E+03    1.78926427E-22    5.41707663E-19        0
   3.29200012E+02    9.86916808E+03    3.83906852E-22    8.49144631E-19        0
   3.29250000E+02    9.87066668E+03    6.46829263E-22    1.16171666E-18        0
   3.29299988E+02    9.87216528E+03    9.10832564E-22    1.42565351E-18        0
   3.29350006E+02    9.87366479E+03    1.11852659E-21    1.60376253E-18        0
   3.29399994E+02    9.87516338E+03    1.17636352E-21    1.62830987E-18        0
   3.29450012E+02    9.87666289E+03    1.09093319E-21    1.51790151E-18        0
   3.29500000E+02    9.87816149E+03    9.10115756E-22    1.32192824E-18        0
   3.29549988E+02    9.87966009E+03    7.20441096E-22    1.12369777E-18        0
   3.29600006E+02    9.88115960E+03    5.71910344E-22    9.69144795E-19        0
   3.29649994E+02    9.88265819E+03    4.97297656E-22    8.87587296E-19        0
   3.29700012E+02    9.88415771E+03    4.98045464E-22    8.75724760E-19        0
   3.29750000E+02    9.88565630E+03    5.51282279E-22    9.13594419E-19        0
   3.29799988E+02    9.88715490E+03    6.27722971E-22    9.73645715E-19        0
   3.29850006E+02    9.88865441E+03    6.96977826E-22    1.02781438E-18        0
   3.29899994E+02    9.89015301E+03    7.30167912E-22    1.05017678E-18        0
   3.29950012E+02    9.89165252E+03    7.02648926E-22    1.01861202E-18        0
   3.30000000E+02    9.89315111E+03    6.40504822E-22    9.56789425E-19        0
   3.30049988E+02    9.89464971E+03    5.69475963E-22    8.89661168E-19        0
   3.30100006E+02    9.89614922E+03    5.02078347E-22    8.31311000E-19        0
   3.30149994E+02    9.89764782E+03    4.57690131E-22    8.05970654E-19        0
   3.30200012E+02    9.89914733E+03    4.37685526E-22    8.16768227E-19        0
   3.30250000E+02    9.90064593E+03    4.32294067E-22    8.55636711E-19        0
   3.30299988E+02    9.90214452E+03    4.33996925E-22    9.16588553E-19        0
   3.30350006E+02    9.90364403E+03    4.28552040E-22    9.81940982E-19        0
   3.30399994E+02    9.90514263E+03    4.08362853E-22    1.04791991E-18        0
   3.30450012E+02    9.90664214E+03    3.61339832E-22    1.09531870E-18        0
   3.30500000E+02    9.90814074E+03    2.90310579E-22    1.13078434E-18        0
   3.30549988E+02    9.90963933E+03    2.01637508E-22    1.15880165E-18        0
   3.30600006E+02    9.91113884E+03    9.93205984E-23    1.18335175E-18        0
   3.30649994E+02    9.91263744E+03    1.12310601E-23    1.20090877E-18        0
   3.30700012E+02    9.91413695E+03    1.11947106E-22    1.21908642E-18        0
   3.30750000E+02    9.91563555E+03    1.16685015E-22    1.21859372E-18        0
   3.30799988E+02    9.91713414E+03    1.19447913E-22    1.19858183E-18        0
   3.30850006E+02    9.91863366E+03    1.21864508E-22    1.17686609E-18        0
   3.30899994E+02    9.92013225E+03    1.24274350E-22    1.15678878E-18        0
   3.30950012E+02    9.92163176E+03    1.27550490E-22    1.14589699E-18        0
   3.31000000E+02    9.92313036E+03    1.01893663E-23    1.11753393E-18        0
   3.31049988E+02    9.92462896E+03    1.29366129E-22    1.08713717E-18        0
   3.31100006E+02    9.92612847E+03    2.40134332E-22    1.04889651E-18        0
   3.31149994E+02    9.92762706E+03    2.86961067E-22    9.65579359E-19        0
   3.31200012E+02    9.92912657E+03    2.56713572E-22    8.23859136E-19        0
   3.31250000E+02    9.93062517E+03    1.80576417E-22    6.40782132E-19        0
   3.31299988E+02    9.93212377E+03    9.71639630E-23    4.44677405E-19        0
   3.31350006E+02    9.93362328E+03    3.62293230E-23    2.64306867E-19        0
   3.31399994E+02    9.93512188E+03    7.64630642E-24    1.19819461E-19        0
   3.31450012E+02    9.93662139E+03    8.72148919E-26    3.88640204E-20        0
   3.31500000E+02    9.93811998E+03    5.88699222E-24    9.59174377E-20        0
   3.31549988E+02    9.93961858E+03    9.72671446E-24    1.16819327E-19        0
   3.31600006E+02    9.94111809E+03    1.36154760E-23    1.48004230E-19        0
   3.31649994E+02    9.94261669E+03    1.64084595E-23    1.74634682E-19        0
   3.31700012E+02    9.94411620E+03    1.77216635E-23    1.89566749E-19        0
   3.31750000E+02    9.94561479E+03    1.83302719E-23    1.98772404E-19        0
   3.31799988E+02    9.94711339E+03    1.89507550E-23    2.09037993E-19        0
   3.31850006E+02    9.94861290E+03    2.02379147E-23    2.27410475E-19        0
   3.31899994E+02    9.95011150E+03    2.27309416E-23    2.60372028E-19        0
   3.31950012E+02    9.95161101E+03    2.71621756E-23    3.17267147E-19        0
   3.32000000E+02    9.95310961E+03    3.33264579E-23    3.97215715E-19        0
   3.32049988E+02    9.95460820E+03    4.06210299E-23    4.94539422E-19        0
   3.32100006E+02    9.95610771E+03    4.75517386E-23    5.92003131E-19        0
   3.32149994E+02    9.95760631E+03    5.28354623E-23    6.73358815E-19        0
   3.32200012E+02    9.95910582E+03    5.47344539E-23    7.14840046E-19        0
   3.32250000E+02    9.96060442E+03    5.33764343E-23    7.15012765E-19        0
   3.32299988E+02    9.96210301E+03    5.02689358E-23    6.91230236E-19        0
   3.32350006E+02    9.96360252E+03    4.62615254E-23    6.53485711E-19        0
   3.32399994E+02    9.96510112E+03    4.24250660E-23    6.16086802E-19        0
   3.32450012E+02    9.96660063E+03    3.63133382E-23    5.91451753E-19        0
   3.32500000E+02    9.96809923E+03    8.61818543E-25    5.79063612E-19        0
   3.32549988E+02    9.96959782E+03    3.71900171E-23    5.89565819E-19        0
   3.32600006E+02    9.97109734E+03    8.07312441E-23    6.27548828E-19        0
   3.32649994E+02    9.97259593E+03    1.32305737E-22    6.91482488E-19        0
   3.32700012E+02    9.97409544E+03    2.00435732E-22    8.00052057E-19        0
   3.32750000E+02    9.97559404E+03    2.86813104E-22    9.39095841E-19        0
   3.32799988E+02    9.97709264E+03    3.90974623E-22    1.09587722E-18        0
   3.32850006E+02    9.97859215E+03    4.99914282E-22    1.23790213E-18        0
   3.32899994E+02    9.98009074E+03    5.94088483E-22    1.33882731E-18        0
   3.32950012E+02    9.98159026E+03    6.40134957E-22    1.35729890E-18        0
   3.33000000E+02    9.98308885E+03    6.27205428E-22    1.31693337E-18        0
   3.33049988E+02    9.98458745E+03    5.52819526E-22    1.23950561E-18        0
   3.33100006E+02    9.98608696E+03    4.48446773E-22    1.17515110E-18        0
   3.33149994E+02    9.98758556E+03    3.41218918E-22    1.13312018E-18        0
   3.33200012E+02    9.98908507E+03    2.68454088E-22    1.11392624E-18        0
   3.33250000E+02    9.99058366E+03    2.40786566E-22    1.10224293E-18        0
   3.33299988E+02    9.99208226E+03    2.49451631E-22    1.08738343E-18        0
   3.33350006E+02    9.99358177E+03    2.78979576E-22    1.07137387E-18        0
   3.33399994E+02    9.99508037E+03    3.14199176E-22    1.06421005E-18        0
   3.33450012E+02    9.99657988E+03    3.44085398E-22    1.07563341E-18        0
   3.33500000E+02    9.99807847E+03    3.61617743E-22    1.09930638E-18        0
   3.33549988E+02    9.99957707E+03    3.67359970E-22    1.12993350E-18        0
   3.33600006E+02    1.00010766E+04    3.60916842E-22    1.15739764E-18        0
   3.33649994E+02    1.00025752E+04    3.45830813E-22    1.17310035E-18        0
   3.33700012E+02    1.00040747E+04    3.24308554E-22    1.16782614E-18        0
   3.33750000E+02    1.00055733E+04    3.01467570E-22    1.14897952E-18        0
   3.33799988E+02    1.00070719E+04    2.74942612E-22    1.11189098E-18        0
   3.33850006E+02    1.00085714E+04    2.48652858E-22    1.07456000E-18        0
   3.33899994E+02    1.00100700E+04    2.21178444E-22    1.03432092E-18        0
   3.33950012E+02    1.00115695E+04    1.91314988E-22    1.00207079E-18        0
   3.34000000E+02    1.00130681E+04    1.64988229E-22    9.68801054E-19        0
   3.34049988E+02    1.00145667E+04    1.55702138E-22    9.42068823E-19        0
   3.34100006E+02    1.00160662E+04    1.74699217E-22    9.25444521E-19        0
   3.34149994E+02    1.00175648E+04    2.31114892E-22    9.18637083E-19        0
   3.34200012E+02    1.00190643E+04    3.33242935E-22    9.44268294E-19        0
   3.34250000E+02    1.00205629E+04    4.76441162E-22    1.02269096E-18        0
   3.34299988E+02    1.00220615E+04    6.63575329E-22    1.17941516E-18        0
   3.34350006E+02    1.00235610E+04    8.98214260E-22    1.40610107E-18        0
   3.34399994E+02    1.00250596E+04    1.20141640E-21    1.70583534E-18        0
   3.34450012E+02    1.00265591E+04    1.58696508E-21    2.07806998E-18        0
   3.34500000E+02    1.00280577E+04    2.01808009E-21    2.51094164E-18        0
   3.34549988E+02    1.00295563E+04    2.40431249E-21    2.98286022E-18        0
   3.34600006E+02    1.00310558E+04    2.61361488E-21    3.43019936E-18        0
   3.34649994E+02    1.00325544E+04    2.52246891E-21    3.74177731E-18        0
   3.34700012E+02    1.00340539E+04    2.10134914E-21    3.81174983E-18        0
   3.34750000E+02    1.00355525E+04    1.49167511E-21    3.59836503E-18        0
   3.34799988E+02    1.00370511E+04    8.93662100E-22    3.17398215E-18        0
   3.34850006E+02    1.00385506E+04    4.53825530E-22    2.65701099E-18        0
   3.34899994E+02    1.00400492E+04    2.03523570E-22    2.11031891E-18        0
   3.34950012E+02    1.00415487E+04    1.14853198E-22    1.60488525E-18        0
   3.35000000E+02    1.00430473E+04    1.11933601E-22    1.19135658E-18        0
   3.35049988E+02    1.00445459E+04    1.26464432E-22    8.69035176E-19        0
   3.35100006E+02    1.00460455E+04    1.34324084E-22    6.56174219E-19        0
   3.35149994E+02    1.00475440E+04    1.32600027E-22    5.29560789E-19        0
   3.35200012E+02    1.00490436E+04    1.31245555E-22    4.79863342E-19        0
   3.35250000E+02    1.00505422E+04    1.36087885E-22    4.90272874E-19        0
   3.35299988E+02    1.00520408E+04    1.48380467E-22    5.49275031E-19        0
   3.35350006E+02    1.00535403E+04    1.66176568E-22    6.55926132E-19        0
   3.35399994E+02    1.00550389E+04    1.85646003E-22    8.04842750E-19        0
   3.35450012E+02    1.00565384E+04    2.06960243E-22    9.84799437E-19        0
   3.35500000E+02    1.00580370E+04    2.35222067E-22    1.18280545E-18        0
   3.35549988E+02    1.00595356E+04    2.72614318E-22    1.35815141E-18        0
   3.35600006E+02    1.00610351E+04    3.29858514E-22    1.51607856E-18        0
   3.35649994E+02    1.00625337E+04    4.10741100E-22    1.63305485E-18        0
   3.35700012E+02    1.00640332E+04    5.11026055E-22    1.69287379E-18        0
   3.35750000E+02    1.00655318E+04    6.17730711E-22    1.70198293E-18        0
   3.35799988E+02    1.00670304E+04    7.15786102E-22    1.69138788E-18        0
   3.35850006E+02    1.00685299E+04    7.82607002E-22    1.65430059E-18        0
   3.35899994E+02    1.00700285E+04    8.08287933E-22    1.59231140E-18        0
   3.35950012E+02    1.00715280E+04    7.93818804E-22    1.51182110E-18        0
   3.36000000E+02    1.00730266E+04    7.29108960E-22    1.39304969E-18        0
   3.36049988E+02    1.00745252E+04    6.27335947E-22    1.24796415E-18        0
   3.36100006E+02    1.00760247E+04    4.85870554E-22    1.05729382E-18        0
   3.36149994E+02    1.00775233E+04    3.28536780E-22    8.35972190E-19        0
   3.36200012E+02    1.00790228E+04    1.79813336E-22    5.93336409E-19        0
   3.36250000E+02    1.00805214E+04    6.93406562E-23    3.52871639E-19        0
   3.36299988E+02    1.00820200E+04    1.25070886E-23    1.46055930E-19        0
   3.36350006E+02    1.00835195E+04    1.33344677E-24    4.88879360E-20        0
   3.36399994E+02    1.00850181E+04    1.39092625E-24    8.46011267E-20        0
   3.36450012E+02    1.00865176E+04    8.90729603E-25    8.28489845E-20        0
   3.36500000E+02    1.00880162E+04    9.88167894E-24    1.18064866E-19        0
   3.36549988E+02    1.00895148E+04    2.44552345E-23    2.19747340E-19        0
   3.36600006E+02    1.00910143E+04    4.33943706E-23    3.62491947E-19        0
   3.36649994E+02    1.00925129E+04    6.55094554E-23    5.27713079E-19        0
   3.36700012E+02    1.00940124E+04    8.88256114E-23    6.96875909E-19        0
   3.36750000E+02    1.00955110E+04    3.76023970E-23    8.39650691E-19        0
   3.36799988E+02    1.00970096E+04    1.31464351E-22    9.87598149E-19        0
   3.36850006E+02    1.00985091E+04    3.26321835E-22    1.14466458E-18        0
   3.36899994E+02    1.01000077E+04    4.92940840E-22    1.28021424E-18        0
   3.36950012E+02    1.01015072E+04    5.67743420E-22    1.32365652E-18        0
   3.37000000E+02    1.01030058E+04    5.24555825E-22    1.23833296E-18        0
   3.37049988E+02    1.01045044E+04    4.05975962E-22    1.06070712E-18        0
   3.37100006E+02    1.01060039E+04    2.67439156E-22    8.38768405E-19        0
   3.37149994E+02    1.01075025E+04    1.50910572E-22    6.15937390E-19        0
   3.37200012E+02    1.01090020E+04    7.36101206E-23    4.17738026E-19        0
   3.37250000E+02    1.01105006E+04    3.07297281E-23    2.67002473E-19        0
   3.37299988E+02    1.01119992E+04    4.07936062E-24    1.97038547E-19        0
   3.37350006E+02    1.01134988E+04    4.64085013E-24    2.13762610E-19        0
   3.37399994E+02    1.01149973E+04    5.54082817E-24    2.43695024E-19        0
   3.37450012E+02    1.01164969E+04    6.45136763E-24    2.71503775E-19        0
   3.37500000E+02    1.01179955E+04    7.07306673E-24    2.85471803E-19        0
   3.37549988E+02    1.01194941E+04    7.18849669E-24    2.78864816E-19        0
   3.37600006E+02    1.01209936E+04    6.74709750E-24    2.52156953E-19        0
   3.37649994E+02    1.01224922E+04    5.70832915E-24    2.06185275E-19        0
   3.37700012E+02    1.01239917E+04    2.79760954E-23    2.33731680E-19        0
   3.37750000E+02    1.01254903E+04    2.37679731E-23    3.87264794E-19        0
   3.37799988E+02    1.01269889E+04    2.29540819E-23    6.19003197E-19        0
   3.37850006E+02    1.01284884E+04    6.62055233E-23    8.92517816E-19        0
   3.37899994E+02    1.01299870E+04    9.55131456E-23    1.18785854E-18        0
   3.37950012E+02    1.01314865E+04    1.28751142E-22    1.48658758E-18        0
   3.38000000E+02    1.01329851E+04    9.90381847E-23    1.73578685E-18        0
   3.38049988E+02    1.01344837E+04    1.92919882E-22    1.94993993E-18        0
   3.38100006E+02    1.01359832E+04    5.98059989E-22    2.15169518E-18        0
   3.38149994E+02    1.01374818E+04    1.01032142E-21    2.32128183E-18        0
   3.38200012E+02    1.01389813E+04    1.31288655E-21    2.41271524E-18        0
   3.38250000E+02    1.01404799E+04    1.39900700E-21    2.34279231E-18        0
   3.38299988E+02    1.01419785E+04    1.28099086E-21    2.12377267E-18        0
   3.38350006E+02    1.01434780E+04    1.04919887E-21    1.81473038E-18        0
   3.38399994E+02    1.01449766E+04    7.77619517E-22    1.46438026E-18        0
   3.38450012E+02    1.01464761E+04    5.17257738E-22    1.10875239E-18        0
   3.38500000E+02    1.01479747E+04    3.09104242E-22    7.98138917E-19        0
   3.38549988E+02    1.01494733E+04    1.57378106E-22    5.57161240E-19        0
   3.38600006E+02    1.01509728E+04    5.23630935E-23    3.95643165E-19        0
   3.38649994E+02    1.01524714E+04    1.60093536E-23    3.25490945E-19        0
   3.38700012E+02    1.01539709E+04    3.79020011E-23    3.10816164E-19        0
   3.38750000E+02    1.01554695E+04    3.60584470E-23    3.07138051E-19        0
   3.38799988E+02    1.01569681E+04    3.66237533E-23    3.22765333E-19        0
   3.38850006E+02    1.01584676E+04    3.79380006E-23    3.46029847E-19        0
   3.38899994E+02    1.01599662E+04    3.83469123E-23    3.63423459E-19        0
   3.38950012E+02    1.01614657E+04    3.55759579E-23    3.53575817E-19        0
   3.39000000E+02    1.01629643E+04    2.78639692E-23    2.97588903E-19        0
   3.39049988E+02    1.01644629E+04    1.61729324E-23    2.04218274E-19        0
   3.39100006E+02    1.01659624E+04    3.31010505E-24    1.25590026E-19        0
   3.39149994E+02    1.01674610E+04    2.88014948E-24    1.25313231E-19        0
   3.39200012E+02    1.01689605E+04    2.40217345E-24    1.22789277E-19        0
   3.39250000E+02    1.01704591E+04    1.89981199E-24    1.18026411E-19        0
   3.39299988E+02    1.01719577E+04    1.14733361E-24    9.18500262E-20        0
   3.39350006E+02    1.01734572E+04    1.49470849E-23    2.36904943E-19        0
   3.39399994E+02    1.01749558E+04    9.73951956E-23    5.51029799E-19        0
   3.39450012E+02    1.01764554E+04    2.60411690E-22    8.99818985E-19        0
   3.39500000E+02    1.01779539E+04    4.96389930E-22    1.26195568E-18        0
   3.39549988E+02    1.01794525E+04    7.89482240E-22    1.63287213E-18        0
   3.39600006E+02    1.01809521E+04    1.11409310E-21    1.99538040E-18        0
   3.39649994E+02    1.01824507E+04    1.45801198E-21    2.34796739E-18        0
   3.39700012E+02    1.01839502E+04    1.78218479E-21    2.66038868E-18        0
   3.39750000E+02    1.01854488E+04    2.04329633E-21    2.90854938E-18        0
   3.39799988E+02    1.01869474E+04    2.21200440E-21    3.08479804E-18        0
   3.39850006E+02    1.01884469E+04    2.25194596E-21    3.17534055E-18        0
   3.39899994E+02    1.01899455E+04    2.13766460E-21    3.15361186E-18        0
   3.39950012E+02    1.01914450E+04    1.88531956E-21    3.01770544E-18        0
   3.40000000E+02    1.01929436E+04    1.51646900E-21    2.74388609E-18        0
   3.40049988E+02    1.01944422E+04    1.14703474E-21    2.41074887E-18        0
   3.40100006E+02    1.01959417E+04    8.32204366E-22    2.05857693E-18        0
   3.40149994E+02    1.01974403E+04    6.05051069E-22    1.72444963E-18        0
   3.40200012E+02    1.01989398E+04    4.77270591E-22    1.45363719E-18        0
   3.40250000E+02    1.02004384E+04    4.28905758E-22    1.25392717E-18        0
   3.40299988E+02    1.02019370E+04    4.22964686E-22    1.13053282E-18        0
   3.40350006E+02    1.02034365E+04    4.24781072E-22    1.10049264E-18        0
   3.40399994E+02    1.02049351E+04    4.18716327E-22    1.18543459E-18        0
   3.40450012E+02    1.02064346E+04    4.16213614E-22    1.38571393E-18        0
   3.40500000E+02    1.02079332E+04    4.59505541E-22    1.66535865E-18        0
   3.40549988E+02    1.02094318E+04    5.95394914E-22    1.98037600E-18        0
   3.40600006E+02    1.02109313E+04    8.31025545E-22    2.28870303E-18        0
   3.40649994E+02    1.02124299E+04    1.13976946E-21    2.54747332E-18        0
   3.40700012E+02    1.02139294E+04    1.43500362E-21    2.69389900E-18        0
   3.40750000E+02    1.02154280E+04    1.61409475E-21    2.68878911E-18        0
   3.40799988E+02    1.02169266E+04    1.60062662E-21    2.52041419E-18        0
   3.40850006E+02    1.02184261E+04    1.44596759E-21    2.27507580E-18        0
   3.40899994E+02    1.02199247E+04    1.21417560E-21    2.00270136E-18        0
   3.40950012E+02    1.02214242E+04    9.67238231E-22    1.74402804E-18        0
   3.41000000E+02    1.02229228E+04    7.62123721E-22    1.54250907E-18        0
   3.41049988E+02    1.02244214E+04    6.08895642E-22    1.41624295E-18        0
   3.41100006E+02    1.02259209E+04    4.95785896E-22    1.35566706E-18        0
   3.41149994E+02    1.02274195E+04    4.20130082E-22    1.34948438E-18        0
   3.41200012E+02    1.02289190E+04    3.81163122E-22    1.36787681E-18        0
   3.41250000E+02    1.02304176E+04    3.87376070E-22    1.39387254E-18        0
   3.41299988E+02    1.02319162E+04    4.31077089E-22    1.41042934E-18        0
   3.41350006E+02    1.02334157E+04    4.88523917E-22    1.41084461E-18        0
   3.41399994E+02    1.02349143E+04    5.44056506E-22    1.41207761E-18        0
   3.41450012E+02    1.02364138E+04    5.69018301E-22    1.38689768E-18        0
   3.41500000E+02    1.02379124E+04    5.58627855E-22    1.34043931E-18        0
   3.41549988E+02    1.02394110E+04    5.15065846E-22    1.27283791E-18        0
   3.41600006E+02    1.02409105E+04    4.49784012E-22    1.19445180E-18        0
   3.41649994E+02    1.02424091E+04    3.71758580E-22    1.11996582E-18        0
   3.41700012E+02    1.02439087E+04    2.82645402E-22    1.06457519E-18        0
   3.41750000E+02    1.02454073E+04    1.82622602E-22    1.04222936E-18        0
   3.41799988E+02    1.02469058E+04    6.84269038E-23    1.06166183E-18        0
   3.41850006E+02    1.02484054E+04    5.74858001E-23    1.11904500E-18        0
   3.41899994E+02    1.02499040E+04    8.65239879E-23    1.17010647E-18        0
   3.41950012E+02    1.02514035E+04    9.37416043E-23    1.19242083E-18        0
   3.42000000E+02    1.02529021E+04    9.73775663E-23    1.17072761E-18        0
   3.42049988E+02    1.02544007E+04    9.63201113E-23    1.10010385E-18        0
   3.42100006E+02    1.02559002E+04    9.09518433E-23    9.92563911E-19        0
   3.42149994E+02    1.02573988E+04    8.33551364E-23    8.74983339E-19        0
   3.42200012E+02    1.02588983E+04    7.60281874E-23    7.72332455E-19        0
   3.42250000E+02    1.02603969E+04    7.17159185E-23    7.05890272E-19        0
   3.42299988E+02    1.02618955E+04    3.98649518E-24    6.40528348E-19        0
   3.42350006E+02    1.02633950E+04    7.96452656E-23    7.18262806E-19        0
   3.42399994E+02    1.02648936E+04    1.83274685E-22    8.91278243E-19        0
   3.42450012E+02    1.02663931E+04    3.10992236E-22    1.08968241E-18        0
   3.42500000E+02    1.02678917E+04    4.56556456E-22    1.27798723E-18        0
   3.42549988E+02    1.02693903E+04    5.98984374E-22    1.43822038E-18        0
   3.42600006E+02    1.02708898E+04    7.18071536E-22    1.56102453E-18        0
   3.42649994E+02    1.02723884E+04    8.06795448E-22    1.64808287E-18        0
   3.42700012E+02    1.02738879E+04    8.58060124E-22    1.68451472E-18        0
   3.42750000E+02    1.02753865E+04    8.84303329E-22    1.68637859E-18        0
   3.42799988E+02    1.02768851E+04    8.89023777E-22    1.66195797E-18        0
   3.42850006E+02    1.02783846E+04    8.51136299E-22    1.60381197E-18        0
   3.42899994E+02    1.02798832E+04    7.82204789E-22    1.55664654E-18        0
   3.42950012E+02    1.02813827E+04    6.69679800E-22    1.54412305E-18        0
   3.43000000E+02    1.02828813E+04    5.57508762E-22    1.62378188E-18        0
   3.43049988E+02    1.02843799E+04    4.82539180E-22    1.78094820E-18        0
   3.43100006E+02    1.02858794E+04    4.81245150E-22    1.99597711E-18        0
   3.43149994E+02    1.02873780E+04    5.59741345E-22    2.21114841E-18        0
   3.43200012E+02    1.02888775E+04    7.12070138E-22    2.37053790E-18        0
   3.43250000E+02    1.02903761E+04    9.15418679E-22    2.47537030E-18        0
   3.43299988E+02    1.02918747E+04    1.10530024E-21    2.48683809E-18        0
   3.43350006E+02    1.02933742E+04    1.23249051E-21    2.44554950E-18        0
   3.43399994E+02    1.02948728E+04    1.25935773E-21    2.34277508E-18        0
   3.43450012E+02    1.02963723E+04    1.19752757E-21    2.20056923E-18        0
   3.43500000E+02    1.02978709E+04    1.08030434E-21    2.03726587E-18        0
   3.43549988E+02    1.02993695E+04    9.05432180E-22    1.83442485E-18        0
   3.43600006E+02    1.03008690E+04    7.09560652E-22    1.61642457E-18        0
   3.43649994E+02    1.03023676E+04    4.90686072E-22    1.37099451E-18        0
   3.43700012E+02    1.03038671E+04    2.71252087E-22    1.10925439E-18        0
   3.43750000E+02    1.03053657E+04    8.13652490E-23    8.45734220E-19        0
   3.43799988E+02    1.03068643E+04    4.01630501E-23    6.18096140E-19        0
   3.43850006E+02    1.03083639E+04    2.61294536E-23    3.67331742E-19        0
   3.43899994E+02    1.03098624E+04    1.28465656E-24    1.59551895E-19        0
   3.43950012E+02    1.03113620E+04    1.46198079E-24    1.45021129E-19        0
   3.44000000E+02    1.03128606E+04    1.53338569E-24    1.27722485E-19        0
   3.44049988E+02    1.03143592E+04    1.48877693E-24    1.08605595E-19        0
   3.44100006E+02    1.03158587E+04    1.33038857E-24    8.91669145E-20        0
   3.44149994E+02    1.03173573E+04    1.07915036E-24    7.18368005E-20        0
   3.44200012E+02    1.03188568E+04    7.50519846E-25    5.88321416E-20        0
   3.44250000E+02    1.03203554E+04    9.31080724E-24    4.10300011E-19        0
   3.44299988E+02    1.03218540E+04    1.95199780E-23    7.83728898E-19        0
   3.44350006E+02    1.03233535E+04    1.58273532E-22    1.20069601E-18        0
   3.44399994E+02    1.03248521E+04    3.77830148E-22    1.64481093E-18        0
   3.44450012E+02    1.03263516E+04    6.53335401E-22    2.09631373E-18        0
   3.44500000E+02    1.03278502E+04    9.43624234E-22    2.52892456E-18        0
   3.44549988E+02    1.03293488E+04    1.19432046E-21    2.91374797E-18        0
   3.44600006E+02    1.03308483E+04    1.37586257E-21    3.22246343E-18        0
   3.44649994E+02    1.03323469E+04    1.48575684E-21    3.44732957E-18        0
   3.44700012E+02    1.03338464E+04    1.53636596E-21    3.58244522E-18        0
   3.44750000E+02    1.03353450E+04    1.56107728E-21    3.65242235E-18        0
   3.44799988E+02    1.03368436E+04    1.58431517E-21    3.66732692E-18        0
   3.44850006E+02    1.03383431E+04    1.60238694E-21    3.63684383E-18        0
   3.44899994E+02    1.03398417E+04    1.59644847E-21    3.56104620E-18        0
   3.44950012E+02    1.03413412E+04    1.54949403E-21    3.44526583E-18        0
   3.45000000E+02    1.03428398E+04    1.44777033E-21    3.29566124E-18        0
   3.45049988E+02    1.03443384E+04    1.28675639E-21    3.12522506E-18        0
   3.45100006E+02    1.03458379E+04    1.08244326E-21    2.95231205E-18        0
