# The data columns below are as follows:
# wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   4.79450012E+02    1.43735498E+04    5.33242159E-28    4.71604927E-23        0
   4.79500000E+02    1.43750484E+04    5.27715873E-29    2.47995304E-23        0
   4.79549988E+02    1.43765470E+04    3.67339184E-28    4.11714235E-23        0
   4.79600006E+02    1.43780465E+04    5.62381856E-28    7.32966755E-23        0
   4.79649994E+02    1.43795451E+04    5.82129191E-28    1.07281601E-22        0
   4.79700012E+02    1.43810446E+04    4.51136003E-28    1.49709300E-22        0
   4.79750000E+02    1.43825432E+04    4.36078841E-27    2.34882071E-22        0
   4.79799988E+02    1.43840418E+04    1.13710146E-26    3.93053262E-22        0
   4.79850006E+02    1.43855413E+04    2.33406939E-28    3.00719803E-22        0
   4.79899994E+02    1.43870399E+04    4.13657372E-26    1.00436139E-21        0
   4.79950012E+02    1.43885394E+04    1.14427777E-25    2.29331761E-21        0
   4.80000000E+02    1.43900380E+04    1.90269472E-25    3.60030266E-21        0
   4.80049988E+02    1.43915366E+04    2.18686593E-25    4.23256647E-21        0
   4.80100006E+02    1.43930361E+04    1.80053503E-25    3.89108904E-21        0
   4.80149994E+02    1.43945347E+04    1.03981000E-25    2.84403948E-21        0
   4.80200012E+02    1.43960342E+04    4.00079690E-26    1.70936753E-21        0
   4.80250000E+02    1.43975328E+04    8.42801706E-27    9.03787648E-22        0
   4.80299988E+02    1.43990314E+04    4.20234440E-29    4.37907960E-22        0
   4.80350006E+02    1.44005309E+04    1.60646567E-28    1.82295982E-22        0
   4.80399994E+02    1.44020295E+04    7.62022488E-28    8.84839902E-23        0
   4.80450012E+02    1.44035290E+04    1.72524258E-28    9.70650618E-23        0
   4.80500000E+02    1.44050276E+04    1.60877914E-28    9.38551390E-23        0
   4.80549988E+02    1.44065262E+04    1.38515271E-28    8.40738557E-23        0
   4.80600006E+02    1.44080257E+04    1.51093481E-28    9.53657647E-23        0
   4.80649994E+02    1.44095243E+04    2.09050012E-28    1.37057102E-22        0
   4.80700012E+02    1.44110238E+04    2.95534942E-28    2.01772013E-22        0
   4.80750000E+02    1.44125224E+04    3.88000162E-28    2.76590784E-22        0
   4.80799988E+02    1.44140210E+04    4.64499927E-28    3.46551025E-22        0
   4.80850006E+02    1.44155205E+04    5.17555322E-28    4.05076103E-22        0
   4.80899994E+02    1.44170191E+04    5.34873643E-28    4.40241540E-22        0
   4.80950012E+02    1.44185186E+04    5.12600492E-28    4.44901265E-22        0
   4.81000000E+02    1.44200172E+04    4.80781058E-28    4.41306277E-22        0
   4.81049988E+02    1.44215158E+04    4.80001952E-28    4.67463728E-22        0
   4.81100006E+02    1.44230153E+04    5.17338600E-28    5.36544836E-22        0
   4.81149994E+02    1.44245139E+04    5.47503875E-28    6.07255584E-22        0
   4.81200012E+02    1.44260134E+04    4.82101703E-28    5.74652859E-22        0
   4.81250000E+02    1.44275120E+04    2.20248304E-27    4.17487348E-22        0
   4.81299988E+02    1.44290106E+04    1.68695157E-27    2.04168061E-22        0
   4.81350006E+02    1.44305101E+04    1.89600163E-29    6.29735362E-23        0
   4.81399994E+02    1.44320087E+04    5.06821288E-29    4.09925584E-23        0
   4.81450012E+02    1.44335083E+04    1.91198875E-29    8.90231473E-24        0
   4.81500000E+02    1.44350069E+04    2.98977229E-29    9.90983088E-24        0
   4.81549988E+02    1.44365054E+04    3.16649603E-29    8.61330529E-24        0
   4.81600006E+02    1.44380050E+04    2.65186565E-30    4.61727685E-24        0
   4.81649994E+02    1.44395036E+04    3.60300396E-30    5.13140838E-24        0
   4.81700012E+02    1.44410031E+04    3.93046057E-30    4.73631946E-24        0
   4.81750000E+02    1.44425017E+04    3.43288266E-30    3.58741477E-24        0
   4.81799988E+02    1.44440003E+04    2.91316668E-30    2.69175593E-24        0
   4.81850006E+02    1.44454998E+04    1.17121066E-31    4.42839844E-25        0
   4.81899994E+02    1.44469984E+04    4.20537432E-30    3.24003793E-24        0
   4.81950012E+02    1.44484979E+04    1.74051404E-29    1.18656124E-23        0
   4.82000000E+02    1.44499965E+04    2.96333049E-29    1.85842843E-23        0
   4.82049988E+02    1.44514951E+04    9.55359592E-29    5.54446266E-23        0
   4.82100006E+02    1.44529946E+04    1.34460797E-28    7.26616027E-23        0
   4.82149994E+02    1.44544932E+04    1.17264531E-28    5.93021579E-23        0
   4.82200012E+02    1.44559927E+04    6.93579231E-29    3.29724713E-23        0
   4.82250000E+02    1.44574913E+04    2.82934087E-29    1.27049299E-23        0
   4.82299988E+02    1.44589899E+04    2.41237548E-29    1.02872189E-23        0
   4.82350006E+02    1.44604894E+04    2.33786029E-29    9.53912836E-24        0
   4.82399994E+02    1.44619880E+04    2.29000623E-29    8.90091641E-24        0
   4.82450012E+02    1.44634875E+04    1.33459643E-29    5.08445072E-24        0
   4.82500000E+02    1.44649861E+04    6.31208282E-30    2.67394098E-24        0
   4.82549988E+02    1.44664847E+04    1.06846574E-29    3.94311812E-24        0
   4.82600006E+02    1.44679842E+04    2.29410727E-29    7.73024127E-24        0
   4.82649994E+02    1.44694828E+04    2.58717382E-29    8.52605217E-24        0
   4.82700012E+02    1.44709823E+04    3.12709312E-30    2.76356442E-24        0
   4.82750000E+02    1.44724809E+04    6.21229725E-30    3.70561597E-24        0
   4.82799988E+02    1.44739795E+04    8.91204964E-30    4.27430259E-24        0
   4.82850006E+02    1.44754790E+04    3.48153698E-30    2.10399601E-24        0
   4.82899994E+02    1.44769776E+04    9.90667398E-30    3.88547575E-24        0
   4.82950012E+02    1.44784771E+04    1.91996103E-29    6.37215170E-24        0
   4.83000000E+02    1.44799757E+04    2.25559227E-29    6.88171459E-24        0
   4.83049988E+02    1.44814743E+04    2.15475530E-29    6.17358823E-24        0
   4.83100006E+02    1.44829738E+04    1.93355284E-29    5.26530187E-24        0
   4.83149994E+02    1.44844724E+04    1.81271011E-29    4.75158172E-24        0
   4.83200012E+02    1.44859719E+04    1.83743822E-29    4.63343420E-24        0
   4.83250000E+02    1.44874705E+04    4.49711064E-29    1.02126323E-23        0
   4.83299988E+02    1.44889691E+04    1.36083381E-28    1.94272948E-23        0
   4.83350006E+02    1.44904686E+04    6.40312579E-29    2.72524957E-23        0
   4.83399994E+02    1.44919672E+04    8.95245278E-29    2.67341079E-23        0
   4.83450012E+02    1.44934667E+04    7.62751567E-29    1.79241673E-23        0
   4.83500000E+02    1.44949653E+04    4.88678450E-29    1.02329289E-23        0
   4.83549988E+02    1.44964639E+04    4.11788359E-29    7.86731830E-24        0
   4.83600006E+02    1.44979635E+04    5.48128918E-29    8.85962560E-24        0
   4.83649994E+02    1.44994620E+04    6.28596747E-29    1.04367304E-23        0
   4.83700012E+02    1.45009616E+04    4.20736466E-29    1.06960334E-23        0
   4.83750000E+02    1.45024602E+04    5.89448718E-31    3.12372369E-23        0
   4.83799988E+02    1.45039588E+04    1.96571614E-28    4.63571518E-23        0
   4.83850006E+02    1.45054583E+04    2.35458682E-28    5.59624236E-23        0
   4.83899994E+02    1.45069569E+04    3.11350342E-28    7.43389982E-23        0
   4.83950012E+02    1.45084564E+04    4.39294431E-28    1.05235509E-22        0
   4.84000000E+02    1.45099550E+04    5.28238648E-28    1.27425901E-22        0
   4.84049988E+02    1.45114536E+04    4.69129966E-28    1.14903918E-22        0
   4.84100006E+02    1.45129531E+04    2.46904494E-28    6.44618460E-23        0
   4.84149994E+02    1.45144517E+04    2.69516552E-29    2.22620484E-23        0
   4.84200012E+02    1.45159512E+04    1.35834986E-28    3.61380155E-23        0
   4.84250000E+02    1.45174498E+04    6.50578136E-29    1.75621486E-23        0
   4.84299988E+02    1.45189484E+04    1.30773389E-29    3.94958954E-24        0
   4.84350006E+02    1.45204479E+04    9.14602830E-30    2.80385374E-24        0
   4.84399994E+02    1.45219465E+04    5.27821942E-30    1.64538387E-24        0
   4.84450012E+02    1.45234460E+04    1.36661156E-30    4.45681819E-25        0
   4.84500000E+02    1.45249446E+04    1.26289026E-30    4.20147333E-25        0
   4.84549988E+02    1.45264432E+04    1.14387083E-30    3.88793398E-25        0
   4.84600006E+02    1.45279427E+04    9.88477590E-31    3.43858984E-25        0
   4.84649994E+02    1.45294413E+04    7.98457596E-31    2.84858546E-25        0
   4.84700012E+02    1.45309408E+04    5.94981203E-31    2.18238998E-25        0
   4.84750000E+02    1.45324394E+04    1.51892879E-30    5.31647524E-25        0
   4.84799988E+02    1.45339380E+04    1.63525130E-30    5.89688174E-25        0
   4.84850006E+02    1.45354375E+04    5.94836251E-30    1.63607768E-24        0
   4.84899994E+02    1.45369361E+04    8.86799793E-30    2.60016378E-24        0
   4.84950012E+02    1.45384356E+04    3.13556422E-29    7.93276202E-24        0
   4.85000000E+02    1.45399342E+04    4.92007120E-29    1.29767133E-23        0
   4.85049988E+02    1.45414328E+04    5.56428146E-29    1.56069857E-23        0
   4.85100006E+02    1.45429323E+04    5.16568447E-29    1.54990044E-23        0
   4.85149994E+02    1.45444309E+04    4.32346554E-29    1.38798109E-23        0
   4.85200012E+02    1.45459304E+04    2.83665716E-29    9.86487222E-24        0
   4.85250000E+02    1.45474290E+04    4.48070811E-30    2.30597706E-24        0
   4.85299988E+02    1.45489276E+04    4.44881022E-30    2.10495801E-24        0
   4.85350006E+02    1.45504271E+04    7.36917268E-31    4.38391083E-25        0
   4.85399994E+02    1.45519257E+04    9.85985454E-30    5.25366422E-24        0
   4.85450012E+02    1.45534252E+04    2.78538615E-29    7.92316992E-24        0
   4.85500000E+02    1.45549238E+04    2.06105280E-29    9.30771380E-24        0
   4.85549988E+02    1.45564224E+04    3.72964219E-30    1.02666352E-23        0
   4.85600006E+02    1.45579219E+04    1.21274670E-29    8.35047093E-24        0
   4.85649994E+02    1.45594205E+04    1.32058535E-29    9.13395045E-24        0
   4.85700012E+02    1.45609201E+04    1.58005588E-28    1.91944265E-23        0
   4.85750000E+02    1.45624186E+04    2.99692739E-28    2.35052100E-23        0
   4.85799988E+02    1.45639172E+04    2.54092444E-28    2.13343341E-23        0
   4.85850006E+02    1.45654168E+04    8.78435081E-29    1.46912378E-23        0
   4.85899994E+02    1.45669154E+04    1.41514478E-29    7.63452794E-24        0
   4.85950012E+02    1.45684149E+04    2.32931133E-31    1.61225615E-24        0
   4.86000000E+02    1.45699135E+04    2.39755014E-30    1.44238527E-24        0
   4.86049988E+02    1.45714121E+04    3.37301904E-30    1.43883921E-24        0
   4.86100006E+02    1.45729116E+04    3.29750614E-30    1.52888001E-24        0
   4.86149994E+02    1.45744102E+04    2.51570248E-30    1.62510160E-24        0
   4.86200012E+02    1.45759097E+04    1.64977930E-29    2.86421073E-24        0
   4.86250000E+02    1.45774083E+04    1.12285446E-29    3.23782874E-24        0
   4.86299988E+02    1.45789069E+04    4.08238856E-29    5.31136038E-24        0
   4.86350006E+02    1.45804064E+04    7.50289760E-29    8.45763183E-24        0
   4.86399994E+02    1.45819050E+04    6.71205643E-29    7.98946946E-24        0
   4.86450012E+02    1.45834045E+04    3.56705116E-29    4.75381641E-24        0
   4.86500000E+02    1.45849031E+04    1.25741064E-29    1.99015938E-24        0
   4.86549988E+02    1.45864017E+04    1.57252929E-29    2.09723754E-24        0
   4.86600006E+02    1.45879012E+04    6.40915724E-30    1.39669649E-24        0
   4.86649994E+02    1.45893998E+04    7.21006597E-31    1.27798807E-24        0
   4.86700012E+02    1.45908993E+04    2.18758446E-30    1.40157393E-24        0
   4.86750000E+02    1.45923979E+04    2.53562365E-30    1.27798869E-24        0
   4.86799988E+02    1.45938965E+04    1.55836140E-30    9.22764813E-25        0
   4.86850006E+02    1.45953960E+04    1.22909759E-29    3.06564572E-24        0
   4.86899994E+02    1.45968946E+04    4.44920079E-29    7.11611509E-24        0
   4.86950012E+02    1.45983941E+04    1.07111270E-28    1.28095824E-23        0
   4.87000000E+02    1.45998927E+04    1.25517099E-28    1.67343508E-23        0
   4.87049988E+02    1.46013913E+04    2.04196631E-28    1.86244113E-23        0
   4.87100006E+02    1.46028908E+04    3.15736138E-28    3.35834185E-23        0
   4.87149994E+02    1.46043894E+04    7.63333425E-29    4.37569666E-23        0
   4.87200012E+02    1.46058889E+04    2.95924243E-28    3.61636694E-23        0
   4.87250000E+02    1.46073875E+04    5.54832420E-29    1.60297352E-23        0
   4.87299988E+02    1.46088861E+04    6.42183131E-29    1.37837095E-23        0
   4.87350006E+02    1.46103856E+04    5.91505365E-29    1.09540286E-23        0
   4.87399994E+02    1.46118842E+04    5.07063415E-29    8.86629754E-24        0
   4.87450012E+02    1.46133837E+04    1.90578532E-29    4.77326974E-24        0
   4.87500000E+02    1.46148823E+04    2.99676605E-29    6.21904176E-24        0
   4.87549988E+02    1.46163809E+04    3.42325495E-29    1.12052819E-23        0
   4.87600006E+02    1.46178804E+04    1.25298562E-29    1.37179917E-23        0
   4.87649994E+02    1.46193790E+04    3.88922104E-32    1.32978995E-23        0
   4.87700012E+02    1.46208785E+04    5.13622000E-30    1.00394856E-23        0
   4.87750000E+02    1.46223771E+04    1.32182957E-29    6.61309046E-24        0
   4.87799988E+02    1.46238757E+04    1.29864576E-29    3.99990063E-24        0
   4.87850006E+02    1.46253752E+04    2.62703042E-30    1.27947260E-24        0
   4.87899994E+02    1.46268738E+04    2.42167193E-30    7.24740701E-25        0
   4.87950012E+02    1.46283734E+04    2.59517705E-30    7.54733476E-25        0
   4.88000000E+02    1.46298720E+04    2.43782928E-30    1.28054751E-24        0
   4.88049988E+02    1.46313705E+04    4.73387113E-30    1.86644355E-24        0
   4.88100006E+02    1.46328701E+04    4.07749168E-30    2.12668735E-24        0
   4.88149994E+02    1.46343687E+04    2.56417740E-31    1.83348618E-24        0
   4.88200012E+02    1.46358682E+04    6.80764649E-31    1.11157660E-24        0
   4.88250000E+02    1.46373668E+04    7.78913849E-32    2.31986721E-25        0
   4.88299988E+02    1.46388654E+04    5.44607202E-32    1.72133776E-25        0
   4.88350006E+02    1.46403649E+04    6.28414960E-32    9.02543642E-26        0
   4.88399994E+02    1.46418635E+04    1.71129391E-33    9.38634158E-27        0
   4.88450012E+02    1.46433630E+04    1.91139686E-32    1.46231990E-26        0
   4.88500000E+02    1.46448616E+04    1.87574725E-32    1.02908499E-26        0
   4.88549988E+02    1.46463602E+04    1.31431366E-31    6.45721991E-26        0
   4.88600006E+02    1.46478597E+04    3.72698947E-31    1.91535440E-25        0
   4.88649994E+02    1.46493583E+04    1.81101213E-31    3.27115968E-25        0
   4.88700012E+02    1.46508578E+04    3.72919244E-31    7.05289001E-25        0
   4.88750000E+02    1.46523564E+04    6.28832140E-31    1.25006274E-24        0
   4.88799988E+02    1.46538550E+04    9.00065539E-31    1.88798346E-24        0
   4.88850006E+02    1.46553545E+04    1.12113627E-30    2.49156601E-24        0
   4.88899994E+02    1.46568531E+04    1.22862724E-30    2.90521349E-24        0
   4.88950012E+02    1.46583526E+04    1.17568151E-30    2.97204975E-24        0
   4.89000000E+02    1.46598512E+04    9.84718444E-31    2.67519465E-24        0
   4.89049988E+02    1.46613498E+04    8.12690776E-32    2.43961907E-25        0
   4.89100006E+02    1.46628493E+04    8.14082660E-30    2.29612310E-24        0
   4.89149994E+02    1.46643479E+04    5.50568876E-29    6.43344292E-24        0
   4.89200012E+02    1.46658474E+04    4.70793903E-29    5.43457246E-24        0
   4.89250000E+02    1.46673460E+04    3.59146678E-29    5.40446818E-24        0
   4.89299988E+02    1.46688446E+04    3.16475539E-29    4.40978522E-24        0
   4.89350006E+02    1.46703441E+04    1.42692309E-29    3.61295611E-24        0
   4.89399994E+02    1.46718427E+04    2.42627847E-29    4.15346859E-24        0
   4.89450012E+02    1.46733422E+04    1.46806006E-29    2.94440290E-24        0
   4.89500000E+02    1.46748408E+04    6.62528230E-30    1.64188533E-24        0
   4.89549988E+02    1.46763394E+04    2.02055863E-30    6.82605014E-25        0
   4.89600006E+02    1.46778389E+04    2.08188698E-31    1.27627303E-25        0
   4.89649994E+02    1.46793375E+04    1.20365457E-32    9.18271385E-26        0
   4.89700012E+02    1.46808370E+04    3.29160697E-32    9.05424721E-26        0
   4.89750000E+02    1.46823356E+04    7.50070933E-32    1.26264815E-25        0
   4.89799988E+02    1.46838342E+04    2.42469921E-32    3.28715062E-26        0
   4.89850006E+02    1.46853337E+04    3.25918972E-31    3.11738340E-25        0
   4.89899994E+02    1.46868323E+04    1.19427577E-30    9.40463012E-25        0
   4.89950012E+02    1.46883318E+04    2.52490848E-30    1.69883423E-24        0
   4.90000000E+02    1.46898304E+04    3.97483213E-30    2.34551406E-24        0
   4.90049988E+02    1.46913290E+04    5.08926907E-30    2.68767293E-24        0
   4.90100006E+02    1.46928285E+04    5.63790624E-30    2.70924368E-24        0
   4.90149994E+02    1.46943271E+04    5.52147971E-30    2.44996365E-24        0
   4.90200012E+02    1.46958267E+04    4.67250346E-30    1.94320090E-24        0
   4.90250000E+02    1.46973253E+04    2.91552472E-30    1.17271326E-24        0
   4.90299988E+02    1.46988238E+04    1.25135715E-32    3.51629659E-25        0
   4.90350006E+02    1.47003234E+04    2.56994886E-31    3.99778559E-25        0
   4.90399994E+02    1.47018220E+04    5.02531212E-31    4.27875986E-25        0
   4.90450012E+02    1.47033215E+04    6.16997966E-31    3.84384045E-25        0
   4.90500000E+02    1.47048201E+04    4.20363597E-31    2.17590974E-25        0
   4.90549988E+02    1.47063187E+04    2.23163937E-31    1.05813778E-25        0
   4.90600006E+02    1.47078182E+04    7.27122772E-31    3.09045920E-25        0
   4.90649994E+02    1.47093168E+04    8.63684102E-31    3.49729783E-25        0
   4.90700012E+02    1.47108163E+04    9.66943657E-31    3.81096102E-25        0
   4.90750000E+02    1.47123149E+04    1.02402939E-30    3.99516262E-25        0
   4.90799988E+02    1.47138135E+04    1.03246016E-30    4.04358943E-25        0
   4.90850006E+02    1.47153130E+04    2.48542401E-31    1.71482337E-25        0
   4.90899994E+02    1.47168116E+04    9.22258998E-31    3.77093127E-25        0
   4.90950012E+02    1.47183111E+04    1.40202664E-30    5.78353927E-25        0
   4.91000000E+02    1.47198097E+04    3.84063058E-29    6.75719456E-24        0
   4.91049988E+02    1.47213083E+04    9.44414648E-29    1.55836203E-23        0
   4.91100006E+02    1.47228078E+04    1.19956473E-28    1.93195487E-23        0
   4.91149994E+02    1.47243064E+04    9.83630485E-29    1.59631759E-23        0
   4.91200012E+02    1.47258059E+04    5.17153084E-29    8.99893995E-24        0
   4.91250000E+02    1.47273045E+04    4.47144421E-29    8.52799783E-24        0
   4.91299988E+02    1.47288031E+04    1.52158519E-29    1.01436527E-23        0
   4.91350006E+02    1.47303026E+04    3.46390114E-29    1.78323715E-23        0
   4.91399994E+02    1.47318012E+04    4.95756560E-29    2.09982024E-23        0
   4.91450012E+02    1.47333007E+04    6.11141096E-29    2.21856644E-23        0
   4.91500000E+02    1.47347993E+04    6.59723889E-29    2.12153858E-23        0
   4.91549988E+02    1.47362979E+04    6.28410909E-29    1.84472157E-23        0
   4.91600006E+02    1.47377974E+04    5.06464838E-29    1.39997980E-23        0
   4.91649994E+02    1.47392960E+04    3.02046948E-29    8.16090222E-24        0
   4.91700012E+02    1.47407955E+04    4.61345787E-30    1.50532173E-24        0
   4.91750000E+02    1.47422941E+04    2.02852450E-29    5.18880843E-24        0
   4.91799988E+02    1.47437927E+04    3.78474563E-29    9.11753158E-24        0
   4.91850006E+02    1.47452922E+04    5.63736142E-29    1.29560289E-23        0
   4.91899994E+02    1.47467908E+04    7.62323388E-29    1.68076074E-23        0
   4.91950012E+02    1.47482903E+04    9.55812840E-29    2.03002801E-23        0
   4.92000000E+02    1.47497889E+04    1.08616069E-28    2.23161578E-23        0
   4.92049988E+02    1.47512875E+04    1.55270558E-29    1.26290487E-23        0
   4.92100006E+02    1.47527870E+04    6.00789803E-29    1.22929562E-23        0
   4.92149994E+02    1.47542856E+04    6.39912809E-29    1.43325905E-23        0
   4.92200012E+02    1.47557851E+04    1.84629463E-28    3.19187127E-23        0
   4.92250000E+02    1.47572837E+04    2.00621147E-28    3.43498447E-23        0
   4.92299988E+02    1.47587823E+04    1.58745684E-28    3.05531643E-23        0
   4.92350006E+02    1.47602819E+04    1.57363620E-28    2.69168547E-23        0
   4.92399994E+02    1.47617804E+04    2.56771572E-28    3.15180482E-23        0
   4.92450012E+02    1.47632800E+04    2.19659597E-28    2.74365039E-23        0
   4.92500000E+02    1.47647786E+04    1.14888977E-28    1.77231766E-23        0
   4.92549988E+02    1.47662772E+04    2.31653148E-29    1.14388214E-23        0
   4.92600006E+02    1.47677767E+04    8.87692260E-29    1.56398488E-23        0
   4.92649994E+02    1.47692753E+04    8.17901118E-29    1.55462251E-23        0
   4.92700012E+02    1.47707748E+04    7.40185898E-29    1.52913505E-23        0
   4.92750000E+02    1.47722734E+04    6.36624739E-29    1.44158155E-23        0
   4.92799988E+02    1.47737720E+04    5.03187904E-29    1.26162543E-23        0
   4.92850006E+02    1.47752715E+04    3.56000719E-29    1.00071256E-23        0
   4.92899994E+02    1.47767701E+04    2.20711736E-29    7.06530801E-24        0
   4.92950012E+02    1.47782696E+04    1.17788940E-29    4.38405833E-24        0
   4.93000000E+02    1.47797682E+04    5.31295009E-30    2.36541249E-24        0
   4.93049988E+02    1.47812668E+04    2.06224477E-30    1.14391947E-24        0
   4.93100006E+02    1.47827663E+04    7.53505306E-31    5.53328632E-25        0
   4.93149994E+02    1.47842649E+04    2.67109964E-31    2.92341336E-25        0
   4.93200012E+02    1.47857644E+04    6.83188818E-32    1.63425200E-25        0
   4.93250000E+02    1.47872630E+04    1.55424432E-32    8.22503325E-26        0
   4.93299988E+02    1.47887616E+04    5.88966915E-31    3.15128517E-24        0
   4.93350006E+02    1.47902611E+04    5.37185500E-31    3.12196645E-24        0
   4.93399994E+02    1.47917597E+04    7.21778032E-31    4.58972373E-24        0
   4.93450012E+02    1.47932592E+04    1.06780212E-30    7.49502873E-24        0
   4.93500000E+02    1.47947578E+04    9.91837064E-31    7.76817940E-24        0
   4.93549988E+02    1.47962564E+04    7.10151697E-31    6.29032490E-24        0
   4.93600006E+02    1.47977559E+04    3.96883692E-31    4.04535861E-24        0
   4.93649994E+02    1.47992545E+04    1.77615392E-31    2.13133504E-24        0
   4.93700012E+02    1.48007540E+04    6.47807290E-32    9.44895887E-25        0
   4.93750000E+02    1.48022526E+04    1.05448520E-30    3.81772438E-25        0
   4.93799988E+02    1.48037512E+04    3.44381632E-31    1.78159361E-25        0
   4.93850006E+02    1.48052507E+04    5.52666921E-31    5.34768131E-25        0
   4.93899994E+02    1.48067493E+04    2.13786810E-30    8.17843911E-25        0
   4.93950012E+02    1.48082488E+04    2.74827205E-30    1.01927003E-24        0
   4.94000000E+02    1.48097474E+04    3.12860802E-30    1.13228591E-24        0
   4.94049988E+02    1.48112460E+04    1.52073895E-30    7.30205321E-25        0
   4.94100006E+02    1.48127455E+04    2.86884317E-30    1.00704477E-24        0
   4.94149994E+02    1.48142441E+04    4.89227627E-30    1.48293147E-24        0
   4.94200012E+02    1.48157436E+04    3.05993783E-31    5.46145977E-25        0
   4.94250000E+02    1.48172422E+04    2.05796947E-30    6.23693254E-25        0
   4.94299988E+02    1.48187408E+04    4.70724037E-32    3.53340900E-25        0
   4.94350006E+02    1.48202403E+04    1.72753882E-31    2.50591439E-25        0
   4.94399994E+02    1.48217389E+04    9.40049073E-32    7.79092255E-26        0
   4.94450012E+02    1.48232385E+04    8.26018697E-34    1.23114851E-27        0
   4.94500000E+02    1.48247370E+04    1.86184872E-32    1.42939522E-26        0
   4.94549988E+02    1.48262356E+04    2.02435766E-32    1.51592535E-26        0
   4.94600006E+02    1.48277352E+04    2.16141311E-33    3.37980554E-27        0
   4.94649994E+02    1.48292338E+04    4.98832243E-32    3.95263270E-26        0
   4.94700012E+02    1.48307333E+04    1.93336199E-32    2.48154174E-26        0
   4.94750000E+02    1.48322319E+04    1.58342145E-31    1.42187554E-25        0
   4.94799988E+02    1.48337305E+04    4.59025683E-31    4.43060802E-25        0
   4.94850006E+02    1.48352300E+04    8.28611529E-31    8.81778872E-25        0
   4.94899994E+02    1.48367286E+04    6.01000210E-32    8.50393267E-26        0
   4.94950012E+02    1.48382281E+04    2.41759921E-31    3.30730109E-25        0
   4.95000000E+02    1.48397267E+04    1.51180044E-30    2.36460024E-24        0
   4.95049988E+02    1.48412253E+04    1.24522680E-30    2.38512571E-24        0
   4.95100006E+02    1.48427248E+04    2.89501354E-30    6.65242581E-24        0
   4.95149994E+02    1.48442234E+04    5.51413706E-30    1.62696148E-23        0
   4.95200012E+02    1.48457229E+04    1.70779606E-28    1.08643770E-22        0
   4.95250000E+02    1.48472215E+04    1.66385997E-27    2.12841591E-22        0
   4.95299988E+02    1.48487201E+04    5.85357934E-27    2.94736106E-22        0
   4.95350006E+02    1.48502196E+04    9.97846073E-27    3.43564398E-22        0
   4.95399994E+02    1.48517182E+04    1.14988472E-26    3.45327636E-22        0
   4.95450012E+02    1.48532177E+04    1.01166032E-26    3.02299806E-22        0
   4.95500000E+02    1.48547163E+04    6.86370781E-27    2.28576828E-22        0
   4.95549988E+02    1.48562149E+04    3.03153682E-27    1.45989430E-22        0
   4.95600006E+02    1.48577144E+04    7.27948188E-29    8.48567875E-23        0
   4.95649994E+02    1.48592130E+04    1.09761634E-27    6.62213768E-23        0
   4.95700012E+02    1.48607125E+04    3.99368830E-28    3.20473269E-23        0
   4.95750000E+02    1.48622111E+04    6.40370857E-29    1.17562515E-23        0
   4.95799988E+02    1.48637097E+04    9.25581097E-30    3.35830527E-24        0
   4.95850006E+02    1.48652092E+04    1.03472305E-30    5.92824453E-25        0
   4.95899994E+02    1.48667078E+04    4.82564922E-30    1.28426786E-24        0
   4.95950012E+02    1.48682073E+04    3.51653525E-30    1.01876831E-24        0
   4.96000000E+02    1.48697059E+04    3.30600713E-30    1.04381253E-24        0
   4.96049988E+02    1.48712045E+04    3.05847780E-30    1.09839999E-24        0
   4.96100006E+02    1.48727040E+04    1.18427864E-29    1.73793687E-24        0
   4.96149994E+02    1.48742026E+04    6.70155801E-30    1.67023591E-24        0
   4.96200012E+02    1.48757021E+04    1.52274813E-29    2.26483043E-24        0
   4.96250000E+02    1.48772007E+04    2.30002322E-29    3.16866408E-24        0
   4.96299988E+02    1.48786993E+04    1.20268385E-29    2.37016430E-24        0
   4.96350006E+02    1.48801988E+04    2.90420662E-30    1.49870410E-24        0
   4.96399994E+02    1.48816974E+04    6.33855165E-30    1.49120614E-24        0
   4.96450012E+02    1.48831969E+04    2.75074679E-30    7.73554059E-25        0
   4.96500000E+02    1.48846955E+04    7.39879524E-31    2.81844804E-25        0
   4.96549988E+02    1.48861941E+04    5.14964144E-32    5.34512731E-26        0
   4.96600006E+02    1.48876936E+04    1.29682725E-32    2.12367419E-26        0
   4.96649994E+02    1.48891922E+04    3.47682388E-31    3.53268345E-25        0
   4.96700012E+02    1.48906918E+04    6.68851503E-31    7.19232902E-25        0
   4.96750000E+02    1.48921904E+04    1.15328693E-30    1.31662715E-24        0
   4.96799988E+02    1.48936889E+04    1.71454148E-30    2.09590028E-24        0
   4.96850006E+02    1.48951885E+04    2.08111180E-30    2.74474730E-24        0
   4.96899994E+02    1.48966871E+04    1.58654413E-30    2.27781668E-24        0
   4.96950012E+02    1.48981866E+04    9.55970035E-32    2.21946265E-25        0
   4.97000000E+02    1.48996852E+04    1.57321714E-31    2.89295245E-25        0
   4.97049988E+02    1.49011838E+04    3.90948559E-31    7.61544859E-25        0
   4.97100006E+02    1.49026833E+04    6.70488440E-31    1.15356828E-24        0
   4.97149994E+02    1.49041819E+04    1.05675556E-30    1.56473573E-24        0
   4.97200012E+02    1.49056814E+04    4.80476711E-31    6.32337922E-25        0
   4.97250000E+02    1.49071800E+04    7.86475619E-31    9.25698173E-25        0
